Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 55.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 41.2, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 43.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 58.1, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 66.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 56.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 47.0, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 45.6, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 56.7, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 55.4, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 39.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 55.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 55.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 37.7, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 54.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 44.5, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 41.1, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 54.2, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 39.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 56.6, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 43.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 57.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 40.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 48.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 66.7, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 52.6, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 47.1, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 67.3, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 45.8, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 40.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 57.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 57.0, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 63.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 55.3, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 52.1, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 42.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.1, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 56.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 60.4, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 56.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 48.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 58.3, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 42.7, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 48.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 50.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 55.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 57.2, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 54.5, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 46.4, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 36.6, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 55.7, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 47.9, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 60.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 46.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 47.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 54.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 40.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 56.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 55.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 41.9, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 38.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 42.6, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 61.7, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 61.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 51.7, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 52.1, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 51.7, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 60.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 51.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 63.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 53.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 60.6, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 42.5, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 50.9, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 54.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 58.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 70.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 55.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 51.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 56.2, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 63.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 47.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 48.1, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 38.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 61.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 39.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 56.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 56.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 56.7, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 44.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 47.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 54.6, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 49.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 41.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 56.2, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 40.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 38.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 50.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 51.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 52.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 42.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 54.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 45.8, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 43.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 51.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 42.0, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 52.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 60.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 54.2, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 56.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 58.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 45.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 51.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 52.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 51.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 42.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 52.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 43.3, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 63.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 56.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 49.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 54.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 60.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 52.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 61.9, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 52.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 57.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 49.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 39.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 59.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 51.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 54.3, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 46.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 56.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 49.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 51.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 58.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 55.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 63.6, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 47.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 53.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 41.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 44.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 54.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 56.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 55.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 45.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 51.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 50.4, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 55.8, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 54.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.6, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 57.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 49.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 52.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 45.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 54.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 51.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 55.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 46.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 53.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 53.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 54.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 45.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 57.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 54.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 55.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 56.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 56.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 58.1, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 45.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 46.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 39.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 52.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 55.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 53.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 61.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 39.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 52.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 49.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 39.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 53.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 43.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 46.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 56.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 52.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 62.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 46.7, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 61.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 59.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 50.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 53.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 66.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 42.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 50.2, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 44.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 51.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 44.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 54.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 50.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 45.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 56.1, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 66.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 60.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 57.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 40.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 54.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 59.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 61.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 59.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 42.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 39.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 55.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 48.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 56.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 52.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 48.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 60.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 43.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 50.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 45.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 51.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 54.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 44.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 42.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 52.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 65.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 53.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 61.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 53.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 52.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 55.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 54.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 40.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 47.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 52.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 51.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 37.9, 0.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 36.0, 1.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 36.3, 0.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 36.1, 0.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 39.0, 0.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 36.2, 0.50
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 35.3, 0.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.4, 1.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.8, 0.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 35.7, 1.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 40.8, 0.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 38.0, 0.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 34.6, 0.90
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 36.6, 0.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 39.0, 1.50
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.9, 0.50
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 37.3, 1.30
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 40.2, 0.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 38.2, 1.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 33.7, 2.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 35.8, 0.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 38.4, 0.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 39.3, 0.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 37.4, 1.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.3, 0.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 39.6, 1.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 41.7, 0.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 39.0, 1.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 41.3, 1.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 39.8, 1.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.7, 1.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 39.2, 0.60
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 48.3, 0.82
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 1.23
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.58
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 1.51
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.46
GERBER-LAS FLORES 3.5 SW, Tehama, CA02, -122.190, 40.022, 272, M, 0.95
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 1.74
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 0.97
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 1.80
EL CAJON 2.9 ENE, San Diego, CA06, -116.917, 32.824, 843, M, 0.29
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 1.09
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 1.04
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 1.19
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 3.91
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 1.40
RAMONA 3.8 ENE, San Diego, CA06, -116.809, 33.056, 2018, M, 0.30
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 1.24
